17.60412883758545,0.99,0.04,-0.05,0.09,1520.0,1468.0,7800.0,688.0,921.0,-331.0,20.0,18.0,-1.0,0.1,0.07,0.0
17.6153347492218,0.99,0.04,-0.05,0.09,1619.0,1403.0,7686.0,812.0,809.0,-443.0,20.0,16.0,-3.0,0.1,0.07,0.0
17.62421989440918,0.99,0.04,-0.04,0.09,1706.0,1346.0,7621.0,922.0,708.0,-507.0,19.0,15.0,-4.0,0.1,0.08,0.0
17.636071920394897,0.99,0.05,-0.04,0.09,1788.0,1311.0,7587.0,1025.0,627.0,-540.0,20.0,14.0,-6.0,0.09,0.08,0.0
17.644481897354126,0.99,0.05,-0.04,0.09,1842.0,1290.0,7531.0,1099.0,558.0,-594.0,21.0,14.0,-7.0,0.09,0.09,0.0
17.65604591369629,0.99,0.05,-0.04,0.09,1885.0,1267.0,7471.0,1164.0,487.0,-650.0,21.0,15.0,-9.0,0.09,0.1,0.0
17.664710760116577,0.99,0.05,-0.04,0.09,1899.0,1242.0,7386.0,1202.0,416.0,-734.0,19.0,16.0,-11.0,0.08,0.1,0.0
17.67680788040161,0.99,0.06,-0.04,0.09,1900.0,1254.0,7350.0,1229.0,387.0,-768.0,17.0,16.0,-13.0,0.08,0.11,0.0
17.685236930847168,0.99,0.06,-0.03,0.09,1871.0,1277.0,7348.0,1224.0,370.0,-767.0,16.0,15.0,-16.0,0.08,0.11,0.0
17.6941978931427,0.99,0.06,-0.03,0.09,1829.0,1284.0,7375.0,1203.0,339.0,-737.0,15.0,13.0,-18.0,0.08,0.12,0.0
17.705533981323242,0.99,0.06,-0.03,0.08,1762.0,1282.0,7419.0,1158.0,302.0,-691.0,14.0,12.0,-21.0,0.07,0.12,0.0
17.713974952697754,0.99,0.06,-0.03,0.08,1685.0,1278.0,7470.0,1102.0,265.0,-637.0,13.0,11.0,-22.0,0.07,0.12,0.0
17.725929975509644,0.99,0.07,-0.03,0.08,1622.0,1232.0,7496.0,1062.0,189.0,-609.0,12.0,12.0,-24.0,0.07,0.13,0.0
17.734524965286255,0.99,0.07,-0.03,0.08,1561.0,1120.0,7520.0,1027.0,48.0,-583.0,12.0,14.0,-26.0,0.07,0.13,0.0
17.746105670928955,0.99,0.07,-0.03,0.07,1516.0,991.0,7524.0,1013.0,-106.0,-578.0,13.0,16.0,-26.0,0.06,0.13,0.0
17.754828929901123,0.99,0.07,-0.02,0.07,1497.0,860.0,7498.0,1027.0,-265.0,-601.0,14.0,17.0,-26.0,0.06,0.14,0.0
17.76311182975769,0.99,0.07,-0.02,0.07,1499.0,753.0,7445.0,1064.0,-396.0,-653.0,13.0,18.0,-27.0,0.05,0.14,0.0
17.77529788017273,0.99,0.07,-0.02,0.06,1510.0,655.0,7361.0,1111.0,-517.0,-736.0,11.0,18.0,-28.0,0.05,0.14,0.0
17.784316778182983,1.0,0.07,-0.02,0.06,1539.0,571.0,7273.0,1175.0,-620.0,-823.0,10.0,18.0,-30.0,0.04,0.15,0.0
17.79680585861206,1.0,0.07,-0.02,0.06,1571.0,479.0,7165.0,1241.0,-728.0,-930.0,9.0,17.0,-33.0,0.04,0.15,0.0
17.80387306213379,1.0,0.08,-0.01,0.05,1600.0,365.0,7064.0,1301.0,-854.0,-1030.0,7.0,15.0,-36.0,0.04,0.15,0.0
17.816027879714966,1.0,0.08,-0.01,0.05,1615.0,227.0,6956.0,1345.0,-1000.0,-1138.0,6.0,14.0,-37.0,0.03,0.15,0.0
17.824670791625977,1.0,0.08,-0.01,0.05,1622.0,81.0,6841.0,1379.0,-1151.0,-1253.0,6.0,13.0,-38.0,0.03,0.15,0.0
17.83626699447632,1.0,0.08,-0.01,0.04,1616.0,-41.0,6751.0,1396.0,-1277.0,-1343.0,6.0,11.0,-37.0,0.03,0.15,0.0
17.845005989074707,1.0,0.08,-0.01,0.04,1595.0,-153.0,6666.0,1395.0,-1393.0,-1428.0,6.0,9.0,-36.0,0.02,0.15,0.0
17.853851795196533,1.0,0.08,-0.01,0.03,1570.0,-259.0,6570.0,1384.0,-1501.0,-1524.0,5.0,6.0,-36.0,0.02,0.15,0.0
17.86547613143921,1.0,0.08,-0.01,0.03,1530.0,-353.0,6471.0,1354.0,-1594.0,-1623.0,4.0,4.0,-36.0,0.02,0.15,0.0
17.87399196624756,1.0,0.08,-0.01,0.02,1500.0,-442.0,6416.0,1332.0,-1680.0,-1679.0,3.0,2.0,-37.0,0.02,0.15,0.0
17.885453939437866,1.0,0.08,-0.01,0.02,1477.0,-535.0,6332.0,1312.0,-1769.0,-1764.0,3.0,1.0,-37.0,0.02,0.15,0.0
17.894371032714844,1.0,0.08,-0.01,0.02,1462.0,-641.0,6269.0,1299.0,-1870.0,-1827.0,4.0,0.0,-36.0,0.02,0.15,0.0
17.90628695487976,1.0,0.08,-0.01,0.01,1436.0,-730.0,6229.0,1272.0,-1955.0,-1868.0,4.0,-2.0,-36.0,0.02,0.15,0.0
17.9147629737854,1.0,0.07,-0.01,0.01,1392.0,-835.0,6195.0,1223.0,-2053.0,-1904.0,2.0,-4.0,-37.0,0.02,0.15,0.0
17.926347970962524,1.0,0.07,-0.01,0.0,1342.0,-943.0,6173.0,1164.0,-2146.0,-1927.0,-2.0,-7.0,-37.0,0.02,0.15,0.0
17.935033082962036,1.0,0.07,-0.01,-0.0,1298.0,-1062.0,6224.0,1107.0,-2243.0,-1879.0,-4.0,-9.0,-38.0,0.02,0.14,0.0
17.94706892967224,1.0,0.07,-0.01,-0.01,1250.0,-1206.0,6268.0,1042.0,-2362.0,-1839.0,-5.0,-11.0,-38.0,0.03,0.14,0.0
17.955492734909058,1.0,0.07,-0.01,-0.01,1200.0,-1360.0,6305.0,975.0,-2490.0,-1805.0,-4.0,-11.0,-36.0,0.03,0.14,0.0
17.964094877243042,1.0,0.07,-0.02,-0.02,1140.0,-1498.0,6388.0,898.0,-2603.0,-1724.0,-3.0,-10.0,-34.0,0.03,0.13,0.0
17.97564697265625,1.0,0.07,-0.02,-0.02,1099.0,-1636.0,6435.0,840.0,-2717.0,-1680.0,-3.0,-11.0,-32.0,0.03,0.13,0.0
17.984341859817505,1.0,0.06,-0.02,-0.02,1072.0,-1779.0,6473.0,794.0,-2833.0,-1645.0,-4.0,-11.0,-30.0,0.03,0.13,0.0
17.996450901031494,1.0,0.06,-0.02,-0.03,1053.0,-1910.0,6531.0,756.0,-2934.0,-1590.0,-6.0,-11.0,-28.0,0.04,0.13,0.0
18.004849910736084,1.0,0.06,-0.02,-0.03,1036.0,-2036.0,6595.0,719.0,-3025.0,-1530.0,-7.0,-11.0,-26.0,0.04,0.12,0.0
18.016682863235474,1.0,0.06,-0.02,-0.03,1031.0,-2142.0,6658.0,691.0,-3095.0,-1470.0,-7.0,-12.0,-25.0,0.04,0.12,0.0
18.024946928024292,1.0,0.06,-0.02,-0.04,1032.0,-2244.0,6690.0,669.0,-3161.0,-1441.0,-7.0,-12.0,-23.0,0.04,0.11,0.0
18.03360390663147,1.0,0.05,-0.03,-0.04,1033.0,-2310.0,6712.0,646.0,-3187.0,-1422.0,-9.0,-11.0,-20.0,0.05,0.11,0.0
18.045703887939453,1.0,0.05,-0.03,-0.04,1034.0,-2344.0,6786.0,624.0,-3178.0,-1352.0,-11.0,-12.0,-18.0,0.05,0.1,0.0
18.053907871246338,1.0,0.05,-0.03,-0.04,1053.0,-2349.0,6853.0,614.0,-3138.0,-1288.0,-13.0,-14.0,-17.0,0.05,0.1,0.0
18.065756797790527,1.0,0.04,-0.03,-0.04,1071.0,-2340.0,6918.0,602.0,-3082.0,-1226.0,-13.0,-15.0,-15.0,0.06,0.09,0.0
18.074118852615356,1.0,0.04,-0.03,-0.05,1076.0,-2353.0,6965.0,574.0,-3048.0,-1181.0,-14.0,-15.0,-14.0,0.06,0.08,0.0
18.086265802383423,1.0,0.04,-0.03,-0.05,1082.0,-2367.0,7005.0,547.0,-3012.0,-1143.0,-15.0,-15.0,-13.0,0.07,0.08,0.0
18.094981908798218,1.0,0.03,-0.04,-0.05,1078.0,-2363.0,7058.0,511.0,-2955.0,-1092.0,-16.0,-15.0,-12.0,0.07,0.07,0.0
18.106623888015747,1.0,0.03,-0.04,-0.05,1058.0,-2345.0,7141.0,457.0,-2884.0,-1010.0,-17.0,-16.0,-10.0,0.07,0.07,1.0
18.11531686782837,1.0,0.03,-0.04,-0.05,1033.0,-2308.0,7245.0,396.0,-2791.0,-907.0,-18.0,-17.0,-8.0,0.08,0.06,1.0
18.123825788497925,1.0,0.02,-0.04,-0.05,992.0,-2273.0,7355.0,318.0,-2702.0,-797.0,-18.0,-19.0,-6.0,0.08,0.05,1.0
18.135835886001587,1.0,0.02,-0.04,-0.05,932.0,-2227.0,7493.0,219.0,-2600.0,-659.0,-19.0,-19.0,-4.0,0.09,0.05,1.0
18.14421796798706,1.0,0.02,-0.05,-0.05,871.0,-2175.0,7638.0,121.0,-2495.0,-513.0,-18.0,-19.0,-2.0,0.09,0.04,1.0
18.15591287612915,1.0,0.01,-0.05,-0.05,790.0,-2108.0,7800.0,5.0,-2375.0,-349.0,-18.0,-18.0,0.0,0.1,0.03,0.0
18.164462089538574,1.0,0.01,-0.05,-0.05,707.0,-2035.0,7976.0,-109.0,-2250.0,-171.0,-18.0,-18.0,2.0,0.1,0.03,0.0
18.176458835601807,1.0,0.01,-0.05,-0.05,637.0,-1954.0,8128.0,-210.0,-2117.0,-18.0,-19.0,-17.0,3.0,0.1,0.02,0.0
18.18497586250305,1.0,0.0,-0.05,-0.05,593.0,-1904.0,8233.0,-282.0,-2014.0,89.0,-20.0,-15.0,4.0,0.11,0.01,0.0
18.19334077835083,1.0,0.0,-0.05,-0.05,554.0,-1841.0,8321.0,-343.0,-1896.0,178.0,-20.0,-13.0,5.0,0.11,0.01,0.0
18.20504093170166,1.0,-0.0,-0.06,-0.05,512.0,-1759.0,8452.0,-404.0,-1759.0,312.0,-21.0,-12.0,6.0,0.11,0.0,0.0
18.213636875152588,1.0,-0.01,-0.06,-0.05,470.0,-1685.0,8613.0,-466.0,-1628.0,475.0,-23.0,-13.0,7.0,0.11,-0.01,0.0
18.225688934326172,1.0,-0.01,-0.06,-0.05,450.0,-1637.0,8762.0,-507.0,-1522.0,627.0,-23.0,-14.0,8.0,0.12,-0.01,0.0
18.234703063964844,1.0,-0.01,-0.06,-0.05,434.0,-1607.0,8900.0,-544.0,-1432.0,769.0,-24.0,-14.0,9.0,0.12,-0.02,0.0
18.2460458278656,1.0,-0.02,-0.06,-0.05,430.0,-1569.0,9035.0,-567.0,-1335.0,907.0,-24.0,-13.0,11.0,0.12,-0.03,0.0
18.25470995903015,1.0,-0.02,-0.06,-0.05,445.0,-1530.0,9153.0,-568.0,-1236.0,1029.0,-24.0,-11.0,13.0,0.12,-0.04,0.0
18.266627073287964,1.0,-0.02,-0.06,-0.04,482.0,-1474.0,9250.0,-544.0,-1122.0,1131.0,-24.0,-10.0,14.0,0.13,-0.04,0.0
18.27516484260559,1.0,-0.03,-0.06,-0.04,515.0,-1410.0,9295.0,-521.0,-1003.0,1179.0,-23.0,-8.0,16.0,0.13,-0.05,0.0
18.283483743667603,1.0,-0.03,-0.06,-0.04,566.0,-1308.0,9330.0,-477.0,-847.0,1218.0,-23.0,-7.0,18.0,0.13,-0.06,0.0
18.29532790184021,1.0,-0.03,-0.06,-0.04,610.0,-1187.0,9375.0,-441.0,-674.0,1267.0,-23.0,-7.0,19.0,0.13,-0.06,0.0
18.303656816482544,1.0,-0.04,-0.06,-0.04,668.0,-1080.0,9459.0,-391.0,-516.0,1355.0,-23.0,-8.0,19.0,0.13,-0.07,0.0
18.315757989883423,1.0,-0.04,-0.06,-0.03,711.0,-990.0,9504.0,-361.0,-378.0,1405.0,-22.0,-10.0,19.0,0.13,-0.07,0.0
18.324787855148315,1.0,-0.04,-0.07,-0.03,751.0,-943.0,9531.0,-333.0,-284.0,1438.0,-21.0,-10.0,21.0,0.13,-0.08,0.0
18.336228847503662,1.0,-0.04,-0.07,-0.03,782.0,-896.0,9558.0,-316.0,-192.0,1470.0,-20.0,-11.0,23.0,0.13,-0.09,0.0
18.34464979171753,1.0,-0.05,-0.07,-0.03,780.0,-823.0,9571.0,-332.0,-77.0,1489.0,-18.0,-12.0,25.0,0.14,-0.09,0.0
18.35669994354248,1.0,-0.05,-0.07,-0.02,796.0,-724.0,9625.0,-333.0,59.0,1550.0,-16.0,-15.0,28.0,0.14,-0.1,0.0
18.365269899368286,1.0,-0.05,-0.07,-0.02,790.0,-586.0,9692.0,-363.0,229.0,1623.0,-15.0,-19.0,31.0,0.14,-0.1,0.0
18.373239994049072,1.0,-0.05,-0.07,-0.01,782.0,-438.0,9790.0,-402.0,405.0,1728.0,-12.0,-23.0,33.0,0.14,-0.1,0.0
18.3855459690094,1.0,-0.05,-0.07,-0.01,750.0,-271.0,9916.0,-469.0,593.0,1861.0,-10.0,-26.0,34.0,0.15,-0.11,0.0
18.393878936767578,1.0,-0.05,-0.08,-0.01,705.0,-119.0,10045.0,-551.0,757.0,1997.0,-7.0,-27.0,34.0,0.15,-0.11,0.0
18.405925750732422,1.0,-0.05,-0.08,-0.0,646.0,-8.0,10148.0,-645.0,875.0,2107.0,-4.0,-26.0,33.0,0.16,-0.11,0.0
18.41441297531128,1.0,-0.05,-0.08,0.0,588.0,94.0,10217.0,-733.0,982.0,2181.0,-3.0,-23.0,32.0,0.16,-0.11,0.0
18.4263699054718,1.0,-0.05,-0.08,0.01,497.0,176.0,10293.0,-846.0,1069.0,2261.0,-5.0,-20.0,32.0,0.16,-0.11,0.0
18.43484377861023,0.99,-0.05,-0.08,0.01,399.0,266.0,10370.0,-959.0,1165.0,2341.0,-4.0,-17.0,31.0,0.17,-0.11,0.0
18.443362951278687,0.99,-0.05,-0.08,0.01,296.0,327.0,10390.0,-1073.0,1228.0,2363.0,-3.0,-16.0,30.0,0.17,-0.11,0.0
18.455301761627197,0.99,-0.05,-0.09,0.02,199.0,399.0,10379.0,-1175.0,1301.0,2354.0,-2.0,-13.0,30.0,0.17,-0.11,0.0
18.46329689025879,0.99,-0.05,-0.09,0.02,138.0,511.0,10354.0,-1238.0,1415.0,2329.0,-3.0,-11.0,31.0,0.17,-0.11,0.0
18.47548794746399,0.99,-0.05,-0.09,0.03,99.0,665.0,10337.0,-1275.0,1566.0,2312.0,-1.0,-10.0,33.0,0.17,-0.11,0.0
18.484132766723633,0.99,-0.05,-0.09,0.03,59.0,838.0,10277.0,-1313.0,1733.0,2251.0,-1.0,-10.0,34.0,0.17,-0.11,0.0
18.49656391143799,0.99,-0.05,-0.09,0.03,33.0,1011.0,10230.0,-1336.0,1898.0,2202.0,0.0,-9.0,34.0,0.17,-0.11,0.0
18.504354000091553,0.99,-0.05,-0.09,0.04,10.0,1180.0,10183.0,-1356.0,2056.0,2153.0,1.0,-9.0,35.0,0.17,-0.11,0.0
18.516380786895752,0.99,-0.05,-0.09,0.04,-8.0,1367.0,10141.0,-1369.0,2228.0,2109.0,2.0,-9.0,34.0,0.17,-0.11,0.0
18.524652004241943,0.99,-0.05,-0.09,0.05,-16.0,1553.0,10086.0,-1372.0,2394.0,2051.0,4.0,-8.0,33.0,0.17,-0.1,0.0
18.533432006835938,0.99,-0.05,-0.09,0.05,-27.0,1708.0,10022.0,-1376.0,2524.0,1983.0,6.0,-6.0,31.0,0.16,-0.1,0.0
18.545538902282715,0.99,-0.04,-0.08,0.05,-55.0,1859.0,9963.0,-1393.0,2648.0,1919.0,6.0,-4.0,29.0,0.16,-0.1,0.0
18.55339789390564,0.99,-0.04,-0.08,0.06,-69.0,1988.0,9939.0,-1392.0,2748.0,1891.0,6.0,-2.0,27.0,0.16,-0.09,0.0
18.5655517578125,0.99,-0.04,-0.08,0.06,-74.0,2078.0,9922.0,-1382.0,2807.0,1868.0,7.0,-1.0,25.0,0.16,-0.09,0.0
18.574028968811035,0.99,-0.04,-0.08,0.06,-70.0,2127.0,9921.0,-1359.0,2823.0,1861.0,8.0,0.0,23.0,0.16,-0.09,0.0
18.586034774780273,0.99,-0.04,-0.08,0.07,-57.0,2145.0,9920.0,-1327.0,2805.0,1854.0,10.0,2.0,22.0,0.16,-0.08,0.0
18.594984769821167,0.99,-0.03,-0.08,0.07,-17.0,2170.0,9892.0,-1264.0,2789.0,1819.0,13.0,4.0,22.0,0.15,-0.08,0.0
18.602674961090088,0.99,-0.03,-0.08,0.07,53.0,2201.0,9833.0,-1167.0,2775.0,1752.0,15.0,7.0,22.0,0.15,-0.07,0.0
18.614905834197998,0.99,-0.03,-0.08,0.08,171.0,2265.0,9711.0,-1019.0,2787.0,1623.0,18.0,10.0,23.0,0.15,-0.06,0.0
18.623466968536377,0.99,-0.02,-0.07,0.08,302.0,2343.0,9549.0,-853.0,2805.0,1452.0,22.0,13.0,23.0,0.14,-0.06,0.0
18.635329008102417,0.99,-0.02,-0.07,0.08,424.0,2416.0,9382.0,-697.0,2811.0,1277.0,25.0,14.0,21.0,0.14,-0.05,0.0
18.64342498779297,0.99,-0.01,-0.07,0.08,532.0,2465.0,9202.0,-557.0,2789.0,1089.0,27.0,13.0,19.0,0.13,-0.04,0.0
18.655489921569824,0.99,-0.01,-0.07,0.09,644.0,2465.0,9068.0,-417.0,2715.0,949.0,28.0,12.0,16.0,0.13,-0.03,0.0
18.664143085479736,0.99,-0.01,-0.06,0.09,718.0,2405.0,8962.0,-321.0,2583.0,838.0,28.0,9.0,13.0,0.13,-0.02,0.0
18.676061868667603,0.99,-0.0,-0.06,0.09,785.0,2294.0,8913.0,-236.0,2402.0,786.0,26.0,7.0,10.0,0.12,-0.01,0.0
18.684282779693604,0.99,0.0,-0.06,0.09,851.0,2152.0,8891.0,-156.0,2195.0,761.0,26.0,6.0,7.0,0.12,-0.01,0.0
18.69292688369751,0.99,0.01,-0.06,0.09,896.0,1987.0,8830.0,-97.0,1966.0,699.0,26.0,7.0,4.0,0.12,0.0,0.0
18.704848766326904,0.99,0.01,-0.06,0.09,928.0,1819.0,8762.0,-44.0,1737.0,628.0,25.0,10.0,3.0,0.12,0.01,0.0
18.713510751724243,0.99,0.01,-0.06,0.09,969.0,1661.0,8693.0,22.0,1519.0,557.0,25.0,14.0,2.0,0.12,0.02,0.0
18.725307941436768,0.99,0.02,-0.05,0.09,1010.0,1544.0,8627.0,95.0,1345.0,489.0,25.0,17.0,2.0,0.11,0.02,0.0
18.73350977897644,0.99,0.02,-0.05,0.09,1047.0,1473.0,8527.0,167.0,1215.0,386.0,26.0,18.0,1.0,0.11,0.03,0.0
18.745611906051636,0.99,0.02,-0.05,0.09,1102.0,1437.0,8437.0,258.0,1118.0,295.0,26.0,19.0,0.0,0.1,0.04,0.0
18.75416398048401,0.99,0.03,-0.05,0.09,1145.0,1436.0,8364.0,336.0,1057.0,220.0,25.0,18.0,-1.0,0.1,0.05,0.0
18.766247749328613,0.99,0.03,-0.04,0.09,1200.0,1463.0,8295.0,422.0,1025.0,151.0,25.0,17.0,-3.0,0.09,0.05,0.0
18.77433490753174,0.99,0.03,-0.04,0.09,1285.0,1522.0,8210.0,537.0,1026.0,67.0,24.0,17.0,-5.0,0.09,0.06,0.0
18.78303575515747,0.99,0.04,-0.04,0.09,1380.0,1583.0,8127.0,661.0,1030.0,-13.0,23.0,17.0,-7.0,0.09,0.07,0.0
18.79525589942932,0.99,0.04,-0.04,0.09,1464.0,1622.0,8044.0,775.0,1010.0,-95.0,24.0,18.0,-10.0,0.08,0.07,0.0
18.803760766983032,0.99,0.04,-0.04,0.09,1522.0,1644.0,7961.0,863.0,971.0,-175.0,25.0,18.0,-13.0,0.08,0.08,0.0
18.815343141555786,0.99,0.05,-0.03,0.09,1563.0,1601.0,7883.0,934.0,867.0,-251.0,26.0,17.0,-16.0,0.08,0.09,0.0
18.823559761047363,0.99,0.05,-0.03,0.09,1574.0,1508.0,7781.0,975.0,714.0,-349.0,25.0,17.0,-19.0,0.07,0.1,0.0
18.83591079711914,0.99,0.05,-0.03,0.08,1565.0,1390.0,7662.0,998.0,540.0,-465.0,25.0,17.0,-21.0,0.07,0.1,0.0
18.84440588951111,0.99,0.06,-0.03,0.08,1558.0,1258.0,7528.0,1024.0,357.0,-595.0,23.0,18.0,-22.0,0.07,0.11,0.0
18.856377840042114,0.99,0.06,-0.03,0.08,1560.0,1138.0,7392.0,1060.0,191.0,-729.0,20.0,19.0,-24.0,0.06,0.12,0.0
18.864470958709717,0.99,0.06,-0.02,0.08,1576.0,1027.0,7268.0,1113.0,39.0,-850.0,19.0,19.0,-26.0,0.06,0.12,0.0
18.87328290939331,0.99,0.06,-0.02,0.07,1602.0,921.0,7128.0,1174.0,-105.0,-988.0,18.0,19.0,-27.0,0.05,0.13,0.0
18.884946823120117,1.0,0.07,-0.02,0.07,1622.0,808.0,6985.0,1227.0,-255.0,-1127.0,17.0,18.0,-29.0,0.05,0.13,0.0
18.8937509059906,1.0,0.07,-0.02,0.07,1646.0,691.0,6867.0,1282.0,-404.0,-1242.0,16.0,16.0,-31.0,0.04,0.13,0.0
18.90554690361023,1.0,0.07,-0.02,0.06,1659.0,551.0,6754.0,1321.0,-572.0,-1353.0,15.0,13.0,-33.0,0.04,0.14,0.0
18.913878917694092,1.0,0.07,-0.02,0.06,1640.0,397.0,6670.0,1324.0,-752.0,-1434.0,13.0,11.0,-34.0,0.04,0.14,0.0
18.925923109054565,1.0,0.07,-0.01,0.06,1612.0,219.0,6640.0,1315.0,-948.0,-1462.0,12.0,9.0,-34.0,0.04,0.14,0.0
18.934504985809326,1.0,0.07,-0.01,0.05,1575.0,36.0,6613.0,1294.0,-1146.0,-1487.0,11.0,8.0,-35.0,0.03,0.14,0.0
18.94648790359497,1.0,0.07,-0.01,0.05,1553.0,-111.0,6615.0,1288.0,-1307.0,-1484.0,11.0,7.0,-34.0,0.03,0.15,0.0
18.954608917236328,1.0,0.07,-0.01,0.04,1528.0,-232.0,6608.0,1277.0,-1439.0,-1490.0,10.0,7.0,-34.0,0.03,0.15,0.0
18.963095903396606,1.0,0.07,-0.01,0.04,1516.0,-361.0,6574.0,1280.0,-1576.0,-1522.0,8.0,7.0,-35.0,0.03,0.15,0.0
18.975015878677368,1.0,0.08,-0.01,0.04,1525.0,-499.0,6517.0,1306.0,-1719.0,-1580.0,8.0,8.0,-35.0,0.03,0.15,0.0
18.983705043792725,1.0,0.08,-0.01,0.03,1503.0,-641.0,6413.0,1303.0,-1863.0,-1684.0,7.0,9.0,-34.0,0.02,0.15,0.0
18.99541711807251,1.0,0.08,-0.01,0.03,1494.0,-742.0,6351.0,1312.0,-1962.0,-1746.0,5.0,9.0,-33.0,0.02,0.15,0.0
19.003888845443726,1.0,0.07,-0.01,0.02,1496.0,-821.0,6292.0,1328.0,-2036.0,-1806.0,3.0,6.0,-33.0,0.02,0.15,0.0
19.016029834747314,1.0,0.07,-0.01,0.02,1494.0,-888.0,6280.0,1332.0,-2091.0,-1821.0,0.0,3.0,-33.0,0.02,0.15,0.0
19.025135040283203,1.0,0.07,-0.01,0.02,1495.0,-957.0,6273.0,1333.0,-2144.0,-1830.0,-2.0,-1.0,-34.0,0.02,0.14,0.0
19.036383867263794,1.0,0.07,-0.01,0.01,1475.0,-1031.0,6268.0,1309.0,-2199.0,-1837.0,-2.0,-2.0,-34.0,0.02,0.14,0.0
19.044708013534546,1.0,0.07,-0.01,0.01,1447.0,-1117.0,6302.0,1276.0,-2264.0,-1807.0,-4.0,-3.0,-34.0,0.02,0.14,0.0
19.053493976593018,1.0,0.07,-0.01,0.0,1424.0,-1213.0,6341.0,1247.0,-2336.0,-1771.0,-4.0,-3.0,-33.0,0.02,0.14,0.0
19.06553077697754,1.0,0.07,-0.01,0.0,1400.0,-1306.0,6380.0,1216.0,-2405.0,-1734.0,-4.0,-3.0,-32.0,0.02,0.13,0.0
19.07397484779358,1.0,0.07,-0.01,-0.0,1381.0,-1383.0,6387.0,1190.0,-2455.0,-1731.0,-5.0,-3.0,-30.0,0.02,0.13,0.0
19.085595846176147,1.0,0.06,-0.01,-0.01,1376.0,-1455.0,6426.0,1178.0,-2500.0,-1695.0,-6.0,-3.0,-29.0,0.02,0.13,0.0
19.09413504600525,1.0,0.06,-0.01,-0.01,1372.0,-1532.0,6435.0,1163.0,-2549.0,-1690.0,-5.0,-5.0,-29.0,0.03,0.12,0.0
19.106353759765625,1.0,0.06,-0.01,-0.01,1364.0,-1615.0,6421.0,1143.0,-2603.0,-1708.0,-6.0,-6.0,-28.0,0.03,0.12,0.0
19.114739894866943,1.0,0.06,-0.02,-0.02,1359.0,-1689.0,6421.0,1125.0,-2644.0,-1711.0,-8.0,-6.0,-27.0,0.03,0.12,0.0
19.12662696838379,1.0,0.06,-0.02,-0.02,1354.0,-1744.0,6428.0,1102.0,-2664.0,-1707.0,-9.0,-8.0,-25.0,0.03,0.11,0.0
19.134747743606567,1.0,0.05,-0.02,-0.02,1339.0,-1784.0,6457.0,1065.0,-2667.0,-1681.0,-9.0,-10.0,-23.0,0.03,0.11,0.0
19.14339590072632,1.0,0.05,-0.02,-0.03,1326.0,-1827.0,6490.0,1025.0,-2674.0,-1652.0,-10.0,-13.0,-22.0,0.04,0.1,0.0
19.15545392036438,1.0,0.05,-0.02,-0.03,1329.0,-1854.0,6515.0,995.0,-2661.0,-1629.0,-11.0,-15.0,-20.0,0.04,0.1,0.0
19.164114952087402,1.0,0.05,-0.02,-0.03,1325.0,-1855.0,6577.0,954.0,-2621.0,-1570.0,-13.0,-17.0,-19.0,0.05,0.09,0.0
19.17559289932251,1.0,0.04,-0.03,-0.03,1323.0,-1841.0,6682.0,911.0,-2564.0,-1467.0,-13.0,-19.0,-19.0,0.05,0.09,0.0
19.18426489830017,1.0,0.04,-0.03,-0.03,1315.0,-1831.0,6795.0,858.0,-2512.0,-1355.0,-13.0,-21.0,-18.0,0.06,0.08,0.0
19.196271896362305,1.0,0.04,-0.03,-0.04,1285.0,-1837.0,6876.0,784.0,-2476.0,-1274.0,-14.0,-21.0,-18.0,0.06,0.08,0.0
19.204624891281128,1.0,0.04,-0.03,-0.04,1251.0,-1858.0,6971.0,707.0,-2453.0,-1180.0,-14.0,-20.0,-17.0,0.07,0.07,1.0
19.213395833969116,1.0,0.03,-0.04,-0.04,1198.0,-1876.0,7057.0,613.0,-2427.0,-1094.0,-14.0,-20.0,-15.0,0.07,0.07,1.0
19.224968910217285,1.0,0.03,-0.04,-0.04,1125.0,-1883.0,7166.0,500.0,-2392.0,-986.0,-13.0,-20.0,-14.0,0.08,0.06,1.0
19.23377776145935,1.0,0.03,-0.04,-0.04,1053.0,-1907.0,7236.0,389.0,-2374.0,-914.0,-13.0,-20.0,-12.0,0.08,0.06,0.0
19.24571681022644,1.0,0.02,-0.04,-0.05,987.0,-1920.0,7317.0,283.0,-2343.0,-833.0,-14.0,-20.0,-10.0,0.09,0.05,0.0
19.254088878631592,1.0,0.02,-0.05,-0.05,919.0,-1939.0,7425.0,175.0,-2316.0,-723.0,-15.0,-21.0,-9.0,0.09,0.05,0.0
19.265871047973633,1.0,0.02,-0.05,-0.05,848.0,-1960.0,7540.0,61.0,-2288.0,-607.0,-17.0,-23.0,-7.0,0.1,0.04,0.0
19.274415016174316,1.0,0.01,-0.05,-0.05,777.0,-1972.0,7644.0,-52.0,-2249.0,-500.0,-18.0,-24.0,-6.0,0.1,0.03,0.0
19.286274909973145,1.0,0.01,-0.05,-0.05,705.0,-1984.0,7780.0,-169.0,-2209.0,-361.0,-18.0,-24.0,-4.0,0.11,0.03,0.0
19.294901847839355,1.0,0.01,-0.06,-0.05,621.0,-1976.0,7934.0,-297.0,-2152.0,-204.0,-17.0,-24.0,-2.0,0.11,0.02,0.0
